date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-06-25,sz.002352,24.4074168,24.4074168,23.7999924,24.05400624,1398539,30373540.0,3.760519,0.40521439634295575,78.10026385224272,49.30603358730832
2014-06-26,sz.002352,24.05400624,25.16945832,23.87730096,25.14737016,1998315,44567228.0,5.373252,0.4834044150708472,83.6864406779661,51.58487119921691
2014-06-27,sz.002352,24.97066488,24.97066488,24.37428456,24.45159312,1429593,31969617.0,3.84402,0.49298116632451894,73.83177570093454,53.58002220410571
2014-06-30,sz.002352,24.296976,24.47368128,24.09818256,24.36324048,959426,21109233.0,2.499006,0.48865428151043133,71.86311787072243,54.223373146031186
2014-07-01,sz.002352,24.296976,24.81604776,24.14235888,24.69456288,977455,21699033.0,2.545966,0.501374533341945,72.5417439703154,55.099147593600954
2014-07-02,sz.002352,24.53994576,25.24676688,24.53994576,25.05901752,1348993,30431051.0,3.513707,0.5296948877603889,75.57932263814618,56.21228662004191
2014-07-03,sz.002352,25.1805024,25.1805024,24.65038656,24.6835188,1067873,23991927.0,2.781477,0.5198684260888875,69.68085106382979,57.20569544931147
2014-07-04,sz.002352,24.60621024,25.09214976,24.020874,24.31906416,960438,21187554.0,2.501642,0.4810451822169135,65.71428571428571,55.94391921987274
2014-07-07,sz.002352,24.31906416,24.47368128,23.9656536,24.27488784,568488,12445104.0,1.480734,0.44212807414722377,64.07599309153716,54.64203053660751
2014-07-08,sz.002352,24.41846088,25.22467872,24.1865352,24.9596208,1207711,27088216.0,3.145711,0.45473124680178856,67.7621283255086,54.308027614893525
2014-07-09,sz.002352,24.97066488,25.0700616,24.30802008,24.33010824,1007255,22535735.0,2.623586,0.4146161175280092,61.49341142020499,54.00632677759529
2014-07-10,sz.002352,24.296976,25.36825176,24.10922664,24.80500368,1401602,31648895.0,3.650737,0.4124618506488389,57.44336569579288,53.444670664107576
2014-07-11,sz.002352,24.71665104,25.2357228,24.63934248,25.09214976,1049636,23779562.0,2.733975,0.4266837398679755,52.69784172661872,52.9350963510644
2014-07-14,sz.002352,25.10319384,26.01985248,24.94857672,25.68853008,1748961,40504010.0,4.555499,0.4761491028270264,58.91341256366723,53.207472306001904
2014-07-15,sz.002352,25.68853008,25.68853008,24.9596208,25.20259056,1124580,25716880.0,2.929181,0.47372602820157894,58.81355932203391,53.45548735729412
2014-07-16,sz.002352,25.09214976,25.25781096,24.58412208,24.60621024,791611,17814808.0,2.0619,0.4224529027674251,45.504587155963286,52.597529924785334
2014-07-17,sz.002352,24.50681352,24.55098984,24.17549112,24.39637272,501556,11050065.0,1.306397,0.36195807049604056,49.50099800399202,50.770383153973604
2014-07-18,sz.002352,24.30802008,24.74978328,24.27488784,24.3521964,324700,7208855.0,0.845742,0.30719460598164616,49.89939637826961,49.35560310934276
2014-07-21,sz.002352,24.3521964,24.56203392,23.5791108,23.83312464,595721,12909584.0,1.551668,0.22197681771629263,42.41245136186772,46.52623731131563
2014-07-22,sz.002352,24.05400624,24.5178576,23.84416872,24.2417556,451335,9886485.0,1.175587,0.18349104042484043,42.85714285714284,43.93287318399704
2014-07-23,sz.002352,24.37428456,24.37428456,23.54597856,23.56806672,578742,12486881.0,1.507443,0.10038547064881698,40.733944954128425,40.9563581670458
2014-07-24,sz.002352,23.56806672,23.72268384,23.0269068,23.26987656,581412,12255080.0,1.514397,0.01158704951470213,41.18738404452689,38.35406299432475
2014-07-25,sz.002352,23.43553776,23.71163976,23.20361208,23.53493448,437741,9314865.0,1.140179,-0.037863158416620024,44.007155635062595,35.96221737379671
2014-07-28,sz.002352,23.6343312,24.06505032,23.49075816,24.03191808,520233,11259456.0,1.355045,-0.038168658898957375,42.25092250922509,33.392077518363905
2014-07-29,sz.002352,24.15340296,24.20862336,23.9104332,24.08713848,518049,11288008.0,1.349356,-0.03373796413460539,47.75510204081631,31.284410747318628
2014-07-30,sz.002352,23.98774176,24.296976,23.93252136,24.17549112,453095,9903725.0,1.180171,-0.023091084176101617,43.73626373626375,29.50376027454501
2014-07-31,sz.002352,24.16444704,24.55098984,24.0760944,24.47368128,626159,13820038.0,1.630949,0.008493719717282744,43.859649122807014,28.31548427463125
2014-08-01,sz.002352,24.3521964,24.69456288,24.03191808,24.03191808,598484,13188800.0,1.558865,-0.0010110887047609651,33.03167420814481,27.36496624494095
2014-08-04,sz.002352,24.05400624,24.83813592,24.05400624,24.82709184,1028830,22959579.0,2.679782,0.05315208244375924,46.38297872340427,26.733996302718136
2014-08-05,sz.002352,24.84918,25.5670452,24.84918,25.04797344,1198144,27244945.0,3.120792,0.11210509353349352,54.58715596330276,27.212693634711496
2014-08-06,sz.002352,24.9596208,25.15841424,24.6835188,25.0148412,801982,18046482.0,2.088913,0.15441258555161852,56.66666666666668,27.24710870321314
2014-08-07,sz.002352,25.0148412,25.03692936,24.38532864,24.4626372,681416,15241007.0,1.774877,0.1427445010212942,51.07296137339055,26.579432347784017
2014-08-08,sz.002352,24.4626372,24.78291552,24.4626372,24.71665104,671531,14993343.0,1.749129,0.1518044400815235,59.04977375565608,25.962354925477356
2014-08-11,sz.002352,24.72769512,25.125282,24.58412208,24.94857672,647698,14612144.0,1.687052,0.17530015611220762,57.511737089201844,25.93254548146357
2014-08-12,sz.002352,24.94857672,25.16945832,24.84918,25.15841424,716567,16232714.0,1.866434,0.20813189018233658,68.74999999999997,25.972367520009964
2014-08-13,sz.002352,25.48973664,27.67646448,25.48973664,27.10217232,4160218,101569726.0,10.836073,0.38389655695042535,82.55159474671669,28.32215338202932
2014-08-14,sz.002352,26.63832096,27.057996,26.3953512,26.781894,2320833,56282184.0,6.045047,0.49203596214046286,77.32342007434944,30.496546048859216
2014-08-15,sz.002352,26.781894,26.95859928,26.505792,26.781894,1117017,27002958.0,2.909482,0.5711210560466498,75.25354969574036,32.50914640074585
2014-08-18,sz.002352,26.81502624,27.13530456,26.48370384,27.057996,1153921,28056678.0,3.005605,0.6482753753527923,76.21832358674463,34.43090409148247
2014-08-19,sz.002352,27.1684368,27.37827432,26.04194064,26.53892424,1986248,47832302.0,5.173558,0.660419284676415,69.3840579710145,35.368958250342814
2014-08-20,sz.002352,26.5610124,26.84815848,26.2849104,26.6714532,901972,21710747.0,2.349356,0.6728419235988454,68.5288640595903,36.237779702036654
2014-08-21,sz.002352,26.79293808,26.79293808,26.20760184,26.505792,704090,16868737.0,1.833935,0.6618186209549073,71.87500000000001,36.86159950659492
2014-08-22,sz.002352,26.58310056,26.6714532,26.37326304,26.57205648,679917,16363151.0,1.770972,0.6508629503120389,67.71300448430495,37.43958553877458
2014-08-25,sz.002352,26.6162328,26.92546704,26.31804264,26.60518872,643779,15503552.0,1.676844,0.6374711838267224,66.43356643356645,38.07771846461317
2014-08-26,sz.002352,26.32908672,26.37326304,25.27989912,25.401384,1490367,34833903.0,3.881942,0.5244917605816042,53.27102803738319,36.464254846255294
2014-08-27,sz.002352,25.26885504,25.57808928,25.24676688,25.2909432,603643,13866957.0,1.572302,0.42125951547673424,57.575757575757585,34.909173953163794
2014-08-28,sz.002352,25.30198728,25.66644192,25.21363464,25.3461636,419768,9652835.0,1.093365,0.33995446831351117,55.97484276729561,33.52773880057829
2014-08-29,sz.002352,25.32407544,25.79897088,25.31303136,25.71061824,413488,9590503.0,1.077008,0.30125876737564283,57.05521472392638,32.435921462217244
2014-09-01,sz.002352,26.1744696,26.46161568,25.97567616,26.22969,592312,14022490.0,1.542788,0.30865643507681284,59.38104448742748,32.26747497325295
2014-09-02,sz.002352,26.1744696,26.6162328,26.08611696,26.57205648,951837,22787561.0,2.479239,0.33808447001302966,43.54838709677418,32.286469576734234
2014-09-03,sz.002352,26.57205648,26.87024664,26.46161568,26.85920256,1033124,25023794.0,2.690966,0.38006637086151684,50.94850948509484,32.585755970684886
2014-09-04,sz.002352,26.9475552,26.9475552,26.63832096,26.8923348,1239059,30077079.0,3.227363,0.41125117869794536,51.34408602150537,32.94864870311056
2014-09-05,sz.002352,26.91442296,26.91442296,26.48370384,26.73771768,1181539,28570865.0,3.077541,0.4187146129875359,45.983379501385045,32.90299135844765
2014-09-09,sz.002352,26.63832096,27.1132164,26.62727688,26.90337888,778506,18964442.0,2.027766,0.43294571370442725,55.015197568389084,33.107615515188286
2014-09-10,sz.002352,26.8371144,27.41140656,26.63832096,27.26783352,1211568,29676614.0,3.155757,0.46811673047292857,57.71428571428573,33.64730163812955
2014-09-11,sz.002352,27.334098,27.52184736,26.85920256,26.93651112,1200695,29563854.0,3.127437,0.4639992747062074,55.34246575342464,34.273148863939596
2014-09-12,sz.002352,26.73771768,27.7206408,26.7266736,27.7206408,1370384,33911775.0,3.569424,0.5178234505223891,62.093023255813954,34.71482699155528
2014-09-15,sz.002352,27.86421384,27.97465464,27.41140656,27.886302,1458598,36623102.0,3.799194,0.5672613828770317,63.122171945701346,35.40990791171063
2014-09-16,sz.002352,27.91943424,28.68147576,26.96964336,27.057996,1925110,48586109.0,5.014312,0.5336412400089223,68.38235294117644,35.67975270801829
2014-09-17,sz.002352,27.06904008,27.31200984,26.74876176,27.15739272,952367,23277195.0,2.48062,0.5091254414187567,70.76167076167073,35.447775699485554
2014-09-18,sz.002352,27.15739272,27.47767104,26.92546704,27.2788776,877795,21673376.0,2.286383,0.4937812807612474,71.18644067796608,35.414462513126445
2014-09-19,sz.002352,27.28992168,27.86421384,27.26783352,27.56602368,1402626,35000417.0,3.653404,0.49898428143832874,70.68965517241378,35.78555118629846
2014-09-22,sz.002352,27.45558288,27.48871512,26.85920256,27.0027756,870763,21367556.0,2.268067,0.45253626876101194,58.53658536585362,35.229029373624115
2014-09-23,sz.002352,27.13530456,27.42245064,26.8371144,27.36723024,870196,21387834.0,2.26659,0.4400036395129483,58.73786407766989,34.664999661942666
2014-09-24,sz.002352,27.37827432,27.89734608,27.06904008,27.89734608,1227699,30714415.0,3.197774,0.4673804588575905,60.82949308755757,34.69859400187098
2014-09-25,sz.002352,28.09613952,28.09613952,27.6102,27.7206408,1180869,29762994.0,3.075796,0.46942897166933406,58.38926174496645,34.94366490464276
2014-09-26,sz.002352,27.52184736,28.2728448,27.3893184,28.26180072,1097872,27837024.0,2.859615,0.5087849201313439,64.31535269709545,34.8531026149705
2014-09-29,sz.002352,28.33910928,28.62625536,28.162404,28.58207904,1232392,31687996.0,3.209998,0.5593315898108955,65.32258064516128,35.1464982668016
2014-09-30,sz.002352,28.69251984,28.8250488,28.41641784,28.72565208,1016928,26319359.0,2.648781,0.6039952285584747,63.865546218487395,35.619622362397955
2014-10-08,sz.002352,28.70356392,29.13428304,28.5489468,29.05697448,1026377,26864486.0,2.673393,0.6585005105640178,70.16806722689078,36.356725451819386
2014-10-09,sz.002352,29.74170744,29.74170744,28.68147576,29.22263568,1263616,33270293.0,3.291326,0.7068977200502609,66.19047619047618,37.54920854045649
2014-10-10,sz.002352,29.03488632,30.62523384,28.86922512,30.27182328,2119778,57723215.0,5.521362,0.8203649038284411,71.6,39.22969624978638
2014-10-13,sz.002352,30.30495552,30.51479304,29.7085752,30.50374896,1409219,38309826.0,3.670577,0.9183951442864604,84.97757847533636,40.78978174308503
2014-10-14,sz.002352,30.21346416,30.9280472,29.5323772,30.146472,2081212,56459358.0,5.420909,0.9562562138605379,78.83241304332428,42.06441661182821
2014-10-15,sz.002352,30.146472,30.45910208,29.588204,30.13530664,970952,25997317.0,2.529028,0.9741301850782449,78.15202982310804,43.2477659134296
2014-10-16,sz.002352,29.9231648,30.4814328,29.6998576,30.34744848,1436925,38896992.0,3.742742,0.9939410270619078,77.82417477518622,44.36147293121839
2014-10-17,sz.002352,30.30278704,30.5930864,29.04110136,30.01248768,2146113,57660017.0,5.589956,0.9714327174313944,81.54881504229056,43.916959135641754
2014-10-20,sz.002352,30.04598376,30.5930864,29.93433016,30.34744848,1583704,42776723.0,4.125056,0.9694291084209397,81.43401623324431,43.5042633823621
2014-10-21,sz.002352,30.15763736,30.54842496,29.1415896,29.72218832,1170225,31558332.0,3.048072,0.906963244405457,68.86891005341708,41.54382231278373
2014-10-22,sz.002352,29.2532432,30.15763736,29.01877064,29.01877064,934898,24785919.0,2.435118,0.791605533743212,62.104244771642165,39.508282654940565
2014-10-23,sz.002352,28.89595168,28.96294384,27.71242352,27.71242352,1516506,38476733.0,3.950026,0.5880496638745605,45.51710251812926,37.60184767064249
2014-10-24,sz.002352,27.71242352,28.10321112,27.55610848,27.98039216,729247,18199267.0,1.899461,0.44323352588937937,45.047982597120324,36.010506709349045
2014-10-27,sz.002352,27.81291176,28.46050264,27.5784392,28.43817192,752927,19035702.0,1.96114,0.3612241869537911,47.7503267924755,33.98930261237484
2014-10-28,sz.002352,28.43817192,29.30907,28.27069152,29.24207784,1143508,29753698.0,2.978482,0.35695758362670915,51.34876458729095,32.118535474839554
2014-10-29,sz.002352,29.3648968,29.83384192,29.27557392,29.46538504,1437152,37995384.0,3.743334,0.3673533847789763,51.7540693562543,30.95933491828398
2014-10-30,sz.002352,29.46538504,29.85617264,29.37606216,29.74451904,1055438,28027946.0,2.749087,0.39357063458354347,45.71266128931229,29.907088715760946
2014-10-31,sz.002352,29.80034584,30.0348184,29.48771576,30.0348184,1543421,41118614.0,4.020131,0.4327757673529682,46.223129993697086,29.129631702534017
2014-11-03,sz.002352,30.13530664,30.9280472,29.9231648,30.84988968,2206651,60203527.0,5.747639,0.5235595024415147,55.276381909547744,29.28833677992235
2014-11-04,sz.002352,30.88338576,30.93921256,29.67752688,29.8115112,1533556,41501496.0,3.994436,0.505909514497155,47.895500725689416,29.041301726642903
2014-11-05,sz.002352,29.96782624,30.32511776,29.45421968,30.06831448,987815,26468788.0,2.572951,0.5067959056543678,48.1962481962482,28.448362138963326
2014-11-06,sz.002352,30.06831448,31.79894528,30.04598376,31.53097664,2432149,68289653.0,6.334991,0.6183655458588966,58.56423173803526,29.16206181843768
2014-11-07,sz.002352,31.38582696,31.821276,30.69357464,30.83872432,1640423,45849787.0,4.272791,0.6435204227725677,52.66343825665859,29.84071001113733
2014-11-10,sz.002352,30.82755896,31.56447272,30.73823608,31.36349624,1246248,34850373.0,3.246088,0.6977480936370526,58.99632802937577,30.47084967119845
2014-11-11,sz.002352,31.68729168,31.68729168,29.6998576,30.15763736,1736655,47320154.0,4.523446,0.6361071932704121,55.91647331786543,29.548298032487327
2014-11-12,sz.002352,30.15763736,30.84988968,29.84500728,30.82755896,906230,24705578.0,2.360447,0.6339952193225749,67.32919254658387,28.69168239358273
2014-11-13,sz.002352,30.5930864,30.69357464,29.4765504,29.82267656,1214896,32604968.0,3.164426,0.5449672083252253,59.471871412169925,27.375646207715832
2014-11-14,sz.002352,29.3648968,30.01248768,29.06343208,29.45421968,592497,15685904.0,1.54327,0.43961744026081107,55.27230590961763,25.605048199665426
2014-11-17,sz.002352,29.3648968,30.07947984,29.3648968,29.99015696,502993,13471208.0,1.31014,0.39481528692254386,53.99284862932061,24.044593537445593
2014-11-18,sz.002352,30.02365304,30.02365304,29.32023536,29.57703864,621782,16473159.0,1.619549,0.32226360676529353,50.584112149532714,22.532251003152457
2014-11-19,sz.002352,29.57703864,30.22462952,29.45421968,29.9789916,969342,25852652.0,2.524834,0.2938092927059479,51.21107266435987,21.404107314184944
2014-11-20,sz.002352,29.6998576,29.91199944,29.54354256,29.59936936,623258,16575323.0,1.623393,0.23788794313574968,47.77142857142858,20.35657624257542
2014-11-21,sz.002352,29.63286544,30.0906452,29.4765504,29.99015696,584967,15691243.0,1.523657,0.22253460626455634,45.40023894862604,19.531575682320067
2014-11-24,sz.002352,30.16880272,30.4814328,29.65519616,30.3139524,790400,21426980.0,2.058746,0.23379691571859595,52.91073738680467,19.311563798468722
2014-11-25,sz.002352,30.44793672,30.8722204,30.2581256,30.78289752,780545,21413021.0,2.033077,0.277361599753867,54.04040404040403,19.601418070834857
2014-11-26,sz.002352,30.78289752,30.95037792,30.19113344,30.5930864,839454,23002867.0,2.186516,0.2931922202181667,43.80530973451329,19.834663973098404
2014-11-27,sz.002352,30.61541712,31.21834656,30.51492888,30.7605668,1492399,41121147.0,3.887235,0.3156130736723455,49.44532488114104,20.381375311649432
2014-11-28,sz.002352,30.99503936,31.821276,30.5930864,30.8722204,1736706,48552307.0,4.523578,0.3384886800999176,46.29629629629629,21.545695201765763
2014-12-01,sz.002352,30.9280472,30.97270864,29.90083408,30.12414128,1284008,34812569.0,3.344441,0.2928818309640562,49.72875226039783,21.30376738418226
2014-12-02,sz.002352,29.93433016,31.00620472,29.9231648,30.70474,1312025,36025912.0,3.417417,0.30012499213045984,48.990825688073386,21.120116001241836
2014-12-03,sz.002352,30.84988968,31.35233088,30.5372596,31.21834656,1701800,47363689.0,4.432659,0.3433486946964912,62.47504990019961,21.3697679216361
2014-12-04,sz.002352,31.4863152,31.68729168,31.0397008,31.19601584,1255024,35145078.0,3.268947,0.37151928240212584,66.59574468085108,21.97930205085328
2014-12-05,sz.002352,31.07319688,31.0955276,29.588204,29.62170008,1561157,42128576.0,4.066328,0.26377607258270075,47.06927175843694,20.56152709967386
2014-12-08,sz.002352,29.6998576,29.76684976,29.33140072,29.63286544,971626,25738380.0,2.530783,0.1772465530478904,50.474383301707775,19.558781390699437
2014-12-09,sz.002352,29.34256608,29.4765504,27.634266,27.73475424,1405324,35875230.0,3.660432,-0.043977036559258664,34.795763993948555,20.244100230294087
2014-12-10,sz.002352,28.10321112,28.61681768,27.34396664,28.60565232,550283,13896805.0,1.433316,-0.14732845539986883,43.687943262411345,21.096507187750962
2014-12-11,sz.002352,28.49399872,28.8624556,28.27069152,28.6949752,606602,15571050.0,1.580009,-0.21949756902345996,41.445427728613545,21.534482079377966
2014-12-12,sz.002352,28.8066288,28.9741092,28.5833216,28.92944776,554697,14301939.0,1.444813,-0.25483514604665913,40.74626865671639,21.777587865311833
2014-12-15,sz.002352,28.90711704,31.35233088,28.6949752,31.35233088,862385,22689285.0,2.246244,-0.0863446861044288,53.01775147928995,21.04858238735108
2014-12-16,sz.002352,30.146472,30.50376352,29.8115112,30.34744848,1252222,33938157.0,3.261648,-0.033511820855405716,48.80174291938998,20.371653993012597
2014-12-17,sz.002352,30.2581256,30.34744848,29.16392032,29.32023536,652422,17249649.0,1.699356,-0.07367742262115229,43.51758793969851,19.06972658266712
2014-12-18,sz.002352,29.30907,29.73335368,28.89595168,28.89595168,568890,14925618.0,1.481781,-0.13815171988570185,41.348973607038126,17.81903273654105
2014-12-19,sz.002352,28.89595168,28.90711704,27.6900928,28.11437648,669134,16874914.0,1.742886,-0.24943783724779678,41.228070175438596,17.70921112861874
2014-12-22,sz.002352,27.94689608,27.94689608,26.04878488,26.33908424,826798,19792347.0,2.153551,-0.47540096745116145,32.74492497793469,18.68240156420905
2014-12-23,sz.002352,25.9036352,26.77453328,25.5686744,26.5735568,983772,23017428.0,2.56242,-0.6283158707258565,31.227436823104682,19.84898489598207
2014-12-24,sz.002352,26.64054896,28.11437648,26.43957248,27.9134,1028895,25222575.0,2.679951,-0.6340804947816849,38.00978792822186,19.594185674977478
2014-12-25,sz.002352,27.67892744,28.65031376,27.53377776,28.44933728,1191977,30267118.0,3.104729,-0.5886188097401437,45.36628420123567,18.889163249885105
2014-12-26,sz.002352,28.471668,28.5833216,27.8575732,28.471668,894163,22522422.0,2.329016,-0.5445114235667106,45.414462081128754,18.23450238316915
2014-12-29,sz.002352,28.39351048,29.07459744,27.60076992,28.90711704,1502379,38342620.0,3.91323,-0.4690129087919743,55.234297108673964,17.381200090904066
2014-12-30,sz.002352,28.89595168,28.89595168,27.10949408,27.2993052,2777681,70013356.0,7.234994,-0.5327735712243182,44.52759588400374,16.962769465740873
2014-12-31,sz.002352,26.27209208,26.796864,25.8478084,26.39491104,1270817,29963713.0,3.310083,-0.6488015120594177,40.980735551663756,17.419957079620506
2015-01-05,sz.002352,26.22743064,26.48423392,25.63566656,26.02645416,1028601,23910665.0,2.679185,-0.7617050557488625,38.734835355285966,17.973996214757637
2015-01-06,sz.002352,26.03761952,26.8526908,25.80314696,26.72987184,818750,19348905.0,2.132589,-0.7853693194173346,29.30000000000001,18.109559288805933
2015-01-07,sz.002352,26.6852104,26.6852104,26.0152888,26.32791888,764903,18029867.0,1.992334,-0.8270239145966833,30.972515856236782,18.235438939313298
2015-01-08,sz.002352,25.97062736,26.32791888,25.680328,26.02645416,835745,19443960.0,2.176856,-0.8742827408208029,33.25766174801362,18.5971095800538
2015-01-09,sz.002352,25.959462,26.27209208,25.76965088,25.7919816,733328,17070467.0,1.910091,-0.9200497409671407,33.91203703703705,18.932945805769986
2015-01-12,sz.002352,25.82547768,26.09344632,25.52401296,25.64683192,503455,11616828.0,1.227227,-0.95700096563505,36.30731102850063,19.43708072747848
2015-01-13,sz.002352,25.71382408,26.21626528,25.4570208,26.21626528,761433,17621365.0,1.856076,-0.9296207871450086,49.213161659513595,19.792903361921127
2015-01-14,sz.002352,26.19393456,26.9643444,26.0711156,26.51773,1156883,27498382.0,2.820029,-0.8735267930885975,49.645390070922,19.167961693533666
2015-01-15,sz.002352,26.54006072,26.87502152,26.33908424,26.67404504,778624,18555046.0,1.897981,-0.8071542799676301,40.73455759599332,18.58765974067818
2015-01-16,sz.002352,26.7410372,28.90711704,26.51773,28.05854968,2634771,65221162.0,6.422543,-0.6355104910367331,47.40740740740738,18.477724863539812
2015-01-19,sz.002352,27.5784392,27.83524248,26.64054896,27.20998232,1421811,34901722.0,3.46582,-0.5614810848844307,42.456608811749,18.375642633086596
2015-01-20,sz.002352,27.1318248,28.06971504,27.1318248,28.01388824,943529,23442418.0,2.299955,-0.43295325631446957,44.884910485933496,18.47487467308923
2015-01-21,sz.002352,27.98039216,28.40467584,27.81291176,28.192534,1226283,30936802.0,2.989199,-0.31306999752164444,56.116207951070336,18.84189265247333
2015-01-22,sz.002352,28.17020328,28.5274948,28.0808804,28.192534,1239833,31348855.0,3.022229,-0.2155766208366252,64.04886561954623,19.28410820746609
2015-01-23,sz.002352,28.20369936,29.588204,28.20369936,29.37606216,4361153,114235442.0,10.630787,-0.04232407147116035,73.21981424148609,20.48398503985012
2015-01-26,sz.002352,29.3648968,30.01248768,29.18625104,30.01248768,3351704,88896547.0,8.170145,0.14466623083125896,72.96875000000001,21.870723215338842
2015-01-27,sz.002352,29.6998576,29.95666088,29.1415896,29.66636152,1607268,42484254.0,3.917892,0.2619088669288807,73.54330708661419,23.091234026552016
2015-01-28,sz.002352,29.3648968,29.8115112,29.0857628,29.4765504,2687339,70940088.0,6.550683,0.33563933009761016,74.72000000000003,24.135552141005757
2015-01-29,sz.002352,29.1415896,29.4765504,29.11925888,29.33140072,805377,21130168.0,1.963195,0.3780015499564229,75.68881685575369,25.105275288146622
2015-01-30,sz.002352,29.17508568,29.52121184,28.14787256,28.192534,2316892,60324964.0,5.647678,0.31603408222786555,66.1473087818697,24.540046800554926
2015-02-02,sz.002352,27.93573072,28.2483608,26.796864,27.89106928,2528794,61705497.0,6.164212,0.2398341348137656,60.99706744868037,23.112901456667934
2015-02-03,sz.002352,27.82407712,28.44933728,27.66776208,28.44933728,1742269,43928360.0,4.246971,0.22193426865561605,62.26950354609931,21.57202531574731
2015-02-04,sz.002352,28.50516408,28.54982552,27.70125816,27.81291176,2865973,72326722.0,6.986123,0.1546121095860542,56.81818181818182,20.032158097043965
2015-02-05,sz.002352,27.94689608,28.11437648,27.355132,27.39979344,1203021,29827316.0,2.932495,0.0671496237325151,45.53706505295008,18.98421697984074
2015-02-06,sz.002352,27.34396664,27.37746272,26.59588752,26.59588752,943998,22723505.0,2.301098,-0.06626948491838647,45.81430745814307,18.772659084804218
2015-02-09,sz.002352,26.9085176,26.9085176,26.37258032,26.37258032,588586,14029018.0,1.434743,-0.18785856561392578,37.851239669421496,18.78287403292755
2015-02-10,sz.002352,26.38374568,26.95317904,26.38374568,26.91968296,532965,12758289.0,1.29916,-0.23733637653757356,41.065830721003145,18.729793252736794
2015-02-11,sz.002352,27.09832872,27.33280128,26.80802936,27.19881696,554549,13458647.0,1.351774,-0.25112928570931814,43.288084464555055,18.147913101796245
2015-02-12,sz.002352,27.1318248,27.32163592,27.0201712,27.2434784,552179,13460875.0,1.345997,-0.25551109175634323,32.976827094474174,17.607596035546493
2015-02-13,sz.002352,27.34396664,27.81291176,27.2993052,27.62310064,941991,23288970.0,2.296206,-0.22574910397375803,30.111524163568788,16.421864586062416
2015-02-16,sz.002352,27.66776208,28.0250536,27.5226124,27.9692268,801827,19986222.0,1.954541,-0.17224749524954674,35.87360594795541,15.456210245512253
2015-02-17,sz.002352,27.99155752,28.0808804,27.634266,27.90223464,769412,19176770.0,1.875526,-0.13371144461128992,36.62239089184061,14.634794250278857
2015-02-25,sz.002352,27.9692268,27.9692268,27.5226124,27.7459196,974814,24154979.0,2.370085,-0.11446516893452241,36.553030303030305,13.702459201106018
2015-02-26,sz.002352,27.67892744,27.9692268,27.58960456,27.9134,948307,23591116.0,2.305638,-0.0847214837563115,47.1655328798186,12.836719752364994
2015-02-27,sz.002352,27.92456536,28.04738432,27.82407712,27.94689608,1082515,27095028.0,2.631941,-0.05778049008195296,50.599520383693026,12.160791404744337
2015-03-02,sz.002352,28.0250536,28.5833216,27.87990392,28.54982552,2157319,54698397.0,5.245133,0.012082491542336982,51.06888361045128,12.351019637582764
2015-03-03,sz.002352,28.471668,31.25184264,28.32651832,29.15275496,2851683,74902301.0,6.933355,0.11477765430712594,64.35406698564594,14.891518747760681
